candidate,family,t,species,temperature_c,X,N,G,F,E,CO2,CO2_rate,Q_CO2_vol,A_liq,A_loss,A_synthesis_rate,A_loss_rate,K_lg,A_cond_final,termination
combined_stress_long_horizon,integrated,189.0,ethyl_octanoate,18.0,1.1589180659254816,-2.2551464834038102e-14,37.31439415174347,85.17885002327199,130.9748482141519,91.68337468113711,0.09649807277166514,0.04914582601917979,0.3856978875670469,0.02487253868947141,0.0004711812152661208,2.7523889895206963e-05,0.0014520310812634492,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,192.0,ethyl_acetate,18.0,1.1317685952379883,-2.274340408476398e-14,37.04522422153152,84.98857760420361,131.27021225406912,91.96553164655401,0.09405232180559626,0.047900221334938306,35.61689959367617,3.1995579739981834,0.04288128593284584,0.004717194721633817,0.0027649683967680225,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,192.0,isoamyl_acetate,18.0,1.1317685952379883,-2.274340408476398e-14,37.04522422153152,84.98857760420361,131.27021225406912,91.96553164655401,0.09405232180559626,0.047900221334938306,1.529793660149727,0.11509682207350462,0.0018377693971220923,0.00014734386524464958,0.0020107666868290973,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,192.0,ethyl_octanoate,18.0,1.1317685952379883,-2.274340408476398e-14,37.04522422153152,84.98857760420361,131.27021225406912,91.96553164655401,0.09405232180559626,0.047900221334938306,0.3869956013740531,0.024953151930308583,0.0004594423492805181,2.6871080279167785e-05,0.0014495779607749137,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,195.0,ethyl_acetate,18.0,1.1049441152142514,-2.260140139012824e-14,36.78333135786708,84.8025837577345,131.55802267504492,92.24047274981308,0.09164703441965227,0.04667522448266499,35.72848463360004,3.2133812129118886,0.04180275961247906,0.00460774630457544,0.0027630423876466538,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,195.0,isoamyl_acetate,18.0,1.1049441152142514,-2.260140139012824e-14,36.78333135786708,84.8025837577345,131.55802267504492,92.24047274981308,0.09164703441965227,0.04667522448266499,1.534736676350198,0.11552844639464516,0.0017915468405349407,0.0001438747737138888,0.002008465455211919,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,195.0,ethyl_octanoate,18.0,1.1049441152142514,-2.260140139012824e-14,36.78333135786708,84.8025837577345,131.55802267504492,92.24047274981308,0.09164703441965227,0.04667522448266499,0.38826058276786896,0.025031830666895644,0.00044788671013373034,2.6226245529123267e-05,0.0014471928404719116,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,198.0,ethyl_acetate,18.0,1.0784562491094491,-2.2241349111537023e-14,36.52857095234319,84.62082741394708,131.8384077499468,92.50832052811634,0.0892825927677089,0.04547103009078454,35.837210898813005,3.2268796375062525,0.04074156326906809,0.004499474864793924,0.0027611680209033568,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,198.0,isoamyl_acetate,18.0,1.0784562491094491,-2.2241349111537023e-14,36.52857095234319,84.62082741394708,131.8384077499468,92.50832052811634,0.0892825927677089,0.04547103009078454,1.5395535390268678,0.11594978470971956,0.0017460669972458943,0.00014044610502514688,0.0020062271822733017,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,198.0,ethyl_octanoate,18.0,1.0784562491094491,-2.2241349111537023e-14,36.52857095234319,84.62082741394708,131.8384077499468,92.50832052811634,0.0892825927677089,0.04547103009078454,0.3894933639668679,0.025108599715832576,0.00043651674931146896,2.5589682979069792e-05,0.0014448742461322837,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,201.0,ethyl_acetate,18.0,1.0523158333915197,-2.1707268153446626e-14,36.280798573758084,84.44326514679274,132.11149678072695,92.76919850173549,0.08695932453966844,0.04428780504958256,35.94312727749076,3.2400569596356967,0.03969790026902518,0.004392440709819944,0.0027593442816835133,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,201.0,isoamyl_acetate,18.0,1.0523158333915197,-2.1707268153446626e-14,36.280798573758084,84.44326514679274,132.11149678072695,92.76919850173549,0.08695932453966844,0.04428780504958256,1.5442463760128364,0.11636096347263165,0.0017013385829583345,0.00013705958763767258,0.0020040505562842147,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,201.0,ethyl_octanoate,18.0,1.0523158333915197,-2.1707268153446626e-14,36.280798573758084,84.44326514679274,132.11149678072695,92.76919850173549,0.08695932453966844,0.04428780504958256,0.39069448290063946,0.025183484719281248,0.0004253346457395793,2.4961667816309106e-05,0.0014426207154844915,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,204.0,ethyl_acetate,18.0,1.0265329160425518,-2.1011146612864206e-14,36.03987011271264,84.26985130067975,132.37741992895047,93.02323101211793,0.08467750346076772,0.04312568876549984,36.04628302313954,3.2529170599914097,0.0386719486681304,0.004286700118575686,0.002757570156655977,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,204.0,isoamyl_acetate,18.0,1.0265329160425518,-2.1011146612864206e-14,36.03987011271264,84.26985130067975,132.37741992895047,93.02323101211793,0.08467750346076772,0.04312568876549984,1.5488173332208353,0.11676211395054067,0.0016573692286342664,0.00013371682596995428,0.0020019342724649806,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,204.0,ethyl_octanoate,18.0,1.0265329160425518,-2.1011146612864206e-14,36.03987011271264,84.26985130067975,132.37741992895047,93.02323101211793,0.08467750346076772,0.04312568876549984,0.391864482462287,0.02525651207911064,0.00041434230715856247,2.4342453276542157e-05,0.001440430798999889,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,207.0,ethyl_acetate,18.0,1.00111675780674,-2.015774936113798e-14,35.80564192184164,84.10053811904481,132.63630804849535,93.27054306206735,0.08243734998309481,0.04198479351331714,36.146727691350236,3.265463976082499,0.03766386143389512,0.004182305363699886,0.0027558446349364423,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,207.0,isoamyl_acetate,18.0,1.00111675780674,-2.015774936113798e-14,35.80564192184164,84.10053811904481,132.63630804849535,93.27054306206735,0.08243734998309481,0.04198479351331714,1.5532685717865744,0.11715337185487885,0.0016141654900241763,0.0001304193014462924,0.0019998770339213494,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,207.0,ethyl_octanoate,18.0,1.00111675780674,-2.015774936113798e-14,35.80564192184164,84.10053811904481,132.63630804849535,93.27054306206735,0.08243734998309481,0.04198479351331714,0.3930039097670944,0.025327708891822568,0.0004035413725060402,2.3732270904044652e-05,0.0014383030606615144,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,210.0,ethyl_acetate,18.0,0.9760758362440546,-1.9154642814545594e-14,35.57797095132511,83.9352758743168,132.88829252098532,93.51126015853539,0.0802390321559675,0.040865204879433216,36.24451107737844,3.2777018903228683,0.03667376675616424,0.004079304746792586,0.0027541667089882446,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,210.0,isoamyl_acetate,18.0,0.9760758362440546,-1.9154642814545594e-14,35.57797095132511,83.9352758743168,132.88829252098532,93.51126015853539,0.0802390321559675,0.040865204879433216,1.5576022652477663,0.11753487697662666,0.0015717328609785594,0.00012716837391614985,0.0019978775525533727,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,210.0,ethyl_octanoate,18.0,0.9760758362440546,-1.9154642814545594e-14,35.57797095132511,83.9352758743168,132.88829252098532,93.51126015853539,0.0802390321559675,0.040865204879433216,0.39411331542021094,0.025397102884440935,0.00039293321524463623,2.3131330872851337e-05,0.0014362360787064975,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,213.0,ethyl_acetate,18.0,0.951417852437589,-1.8015869268920727e-14,35.35671487936983,83.77401299870209,133.13350509447503,93.7455081585198,0.07808266666142326,0.03976698228923293,36.33968315476075,3.2896351182602506,0.03570176843986939,0.003977742645796296,0.0027525353754978637,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,213.0,isoamyl_acetate,18.0,0.951417852437589,-1.8015869268920727e-14,35.35671487936983,83.77401299870209,133.13350509447503,93.7455081585198,0.07808266666142326,0.03976698228923293,1.5618205967683447,0.11790677282689269,0.001530075790280201,0.0001239652834221814,0.0019959345499342145,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,213.0,ethyl_octanoate,18.0,0.951417852437589,-1.8015869268920727e-14,35.35671487936983,83.77401299870209,133.13350509447503,93.7455081585198,0.07808266666142326,0.03976698228923293,0.39519325279582806,0.025464722351534796,0.0003825189475700469,2.2539822364675474e-05,0.001434228446339481,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,216.0,ethyl_acetate,18.0,0.9271497401932937,-1.6763374916138457e-14,35.14173223739427,83.61669621524561,133.37207772586146,93.97341311852236,0.07596832000080382,0.038690159611406885,36.43229401516073,3.3012680969813206,0.034747946373659376,0.003877659573691667,0.0027509496362227107,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,216.0,isoamyl_acetate,18.0,0.9271497401932937,-1.6763374916138457e-14,35.14173223739427,83.61669621524561,133.37207772586146,93.97341311852236,0.07596832000080382,0.038690159611406885,1.565925756416658,0.1182692062837677,0.0014891977017283352,0.00012081115229182006,0.0019940467581564193,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,216.0,ethyl_octanoate,18.0,0.9271497401932937,-1.6763374916138457e-14,35.14173223739427,83.61669621524561,133.37207772586146,93.97341311852236,0.07596832000080382,0.038690159611406885,0.3962442773301279,0.02553059609353208,0.0003722994254320808,2.1957913999140018e-05,0.0014322787724148087,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,219.0,ethyl_acetate,18.0,0.9032776775635087,-1.5427394827207237e-14,34.9328825296925,83.46327066864727,133.60414242745185,94.19510114797735,0.07389600981828533,0.03763474583201653,36.52239380962186,3.3126053737242893,0.033812357068011535,0.0037790922476569635,0.002749408498809031,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,219.0,isoamyl_acetate,18.0,0.9032776775635087,-1.5427394827207237e-14,34.9328825296925,83.46327066864727,133.60414242745185,94.19510114797735,0.07389600981828533,0.03763474583201653,1.5699199385056835,0.118622327246347,0.001449101017200563,0.00011770698752655235,0.0019922129206434297,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,219.0,ethyl_octanoate,18.0,0.9032776775635087,-1.5427394827207237e-14,34.9328825296925,83.46327066864727,133.60414242745185,94.19510114797735,0.07389600981828533,0.03763474583201653,0.3972669458300938,0.025594753356467336,0.00036227525430013803,2.138575431179483e-05,0.0014303856820855115,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,222.0,ethyl_acetate,18.0,0.8798071005202375,-1.4045903385050442e-14,34.73002634739326,83.31368005534259,133.82983111807334,94.4106982670191,0.07186570634719522,0.0366007257910937,36.61003269138755,3.323651594727752,0.03289503425636625,0.003682073667821056,0.00274791097757805,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,222.0,isoamyl_acetate,18.0,0.8798071005202375,-1.4045903385050442e-14,34.73002634739326,83.31368005534259,133.82983111807334,94.4106982670191,0.07186570634719522,0.0366007257910937,1.573805339002546,0.11896628829673438,0.001409787182415757,0.00011465368346254839,0.0019904317929244847,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,222.0,ethyl_octanoate,18.0,0.8798071005202375,-1.4045903385050442e-14,34.73002634739326,83.31368005534259,133.82983111807334,94.4106982670191,0.07186570634719522,0.0366007257910937,0.3982618158000803,0.02565722377329325,0.0003524467956039369,2.0823472275338432e-05,0.001428547817417451,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,225.0,ethyl_acetate,18.0,0.856742718600452,-1.266301598958318e-14,34.53302547656968,83.16786675238592,134.04927547906672,94.62033026891442,0.06987733396506215,0.035588060974617204,36.69526076043188,3.334411494341939,0.03199598955282114,0.0035866332047288225,0.0027464560942787437,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,225.0,isoamyl_acetate,18.0,0.856742718600452,-1.266301598958318e-14,34.53302547656968,83.16786675238592,134.04927547906672,94.62033026891442,0.06987733396506215,0.035588060974617204,1.5775841530138832,0.11930124437076244,0.001371256695120959,0.00011165202467609711,0.0019887021433713137,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,225.0,ethyl_octanoate,18.0,0.856742718600452,-1.266301598958318e-14,34.53302547656968,83.16786675238592,134.04927547906672,94.62033026891442,0.06987733396506215,0.035588060974617204,0.39922944478784345,0.02571803730687151,0.00034281417378023775,2.0271177859448784e-05,0.0014267638379672435,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,228.0,ethyl_acetate,18.0,0.8340885323437471,-1.1326369990480353e-14,34.34174300039237,83.02577194470636,134.26260681546106,94.82412258744525,0.06793077284355714,0.034596690354816856,36.778128009827924,3.3448898844258474,0.031115213159969173,0.00349279669463533,0.002745042878805892,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,228.0,isoamyl_acetate,18.0,0.8340885323437471,-1.1326369990480353e-14,34.34174300039237,83.02577194470636,134.26260681546106,94.82412258744525,0.06793077284355714,0.034596690354816856,1.5812585723528456,0.1196273524380843,0.0013335091354272962,0.0001087026891073259,0.0019870227538953456,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,228.0,ethyl_octanoate,18.0,0.8340885323437471,-1.1326369990480353e-14,34.34174300039237,83.02577194470636,134.26260681546106,94.82412258744525,0.06793077284355714,0.034596690354816856,0.40017038975154057,0.02577722419474541,0.00033337728385682226,1.9728962624654472e-05,0.0014250324213229005,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,231.0,ethyl_acetate,18.0,0.8118478523422801,-1.0083818098852425e-14,34.156043395254336,82.88733575033834,134.46995592258583,95.02220016948476,0.06602586067978897,0.0336265312719107,36.8586842740644,3.3550916440511016,0.030252674620559868,0.003400586541750125,0.002743670369882309,3.0456780588759886,optimal
combined_stress_long_horizon,integrated,231.0,isoamyl_acetate,18.0,0.8118478523422801,-1.0083818098852425e-14,34.156043395254336,82.88733575033834,134.46995592258583,95.02220016948476,0.06602586067978897,0.0336265312719107,1.584830783192792,0.11994477119221203,0.0012965431980240343,0.0001058062513759271,0.0019853924206044214,0.10634491837643528,optimal
combined_stress_long_horizon,integrated,231.0,ethyl_octanoate,18.0,0.8118478523422801,-1.0083818098852425e-14,34.156043395254336,82.88733575033834,134.46995592258583,95.02220016948476,0.06602586067978897,0.0336265312719107,0.4010852064490219,0.02583481489578257,0.000324135799506007,1.9196900345739543e-05,0.0014233522636063578,0.022098569212745726,optimal
combined_stress_long_horizon,integrated,234.0,ethyl_acetate,18.0,0.7900233197240288,-8.980114954828804e-15,33.97579262082928,82.75249734326188,134.67145295833387,95.21468735297233,0.06416239449580871,0.0326774803505807,36.93697917940515,3.365021709530801,0.02940832360680173,0.0033100218265649,0.002742337615704405,3.0456780588759886,optimal
